2.600974464416503906e+01, 1.106177825927734375e+02, 6.040194320678710938e+01, -7.606059265136718750e+01
2.607933235168457031e+01, 1.106043014526367188e+02, 6.001453781127929688e+01, -7.602545928955078125e+01
2.616982841491699219e+01, 1.105700454711914062e+02, 5.949427795410156250e+01, -7.571302032470703125e+01
2.625365066528320312e+01, 1.105521163940429688e+02, 5.898304367065429688e+01, -7.545598602294921875e+01
2.635208129882812500e+01, 1.105233688354492188e+02, 5.942958450317382812e+01, -7.604541778564453125e+01
2.645011711120605469e+01, 1.105028076171875000e+02, 5.920212936401367188e+01, -7.613911437988281250e+01
2.651467132568359375e+01, 1.104668960571289062e+02, 5.858900451660156250e+01, -7.584843444824218750e+01
2.658990287780761719e+01, 1.104491500854492188e+02, 5.824784851074218750e+01, -7.574822235107421875e+01
2.666710281372070312e+01, 1.104193344116210938e+02, 5.788653182983398438e+01, -7.561309051513671875e+01
2.673768043518066406e+01, 1.104029922485351562e+02, 5.751634597778320312e+01, -7.558660125732421875e+01
2.679477500915527344e+01, 1.103934097290039062e+02, 5.726672744750976562e+01, -7.567070007324218750e+01
2.688709640502929688e+01, 1.103892288208007812e+02, 5.703315353393554688e+01, -7.581337738037109375e+01
2.696282005310058594e+01, 1.103786544799804688e+02, 5.691590499877929688e+01, -7.612760162353515625e+01
2.703124237060546875e+01, 1.103688125610351562e+02, 5.680842208862304688e+01, -7.618327331542968750e+01
2.710290718078613281e+01, 1.103409576416015625e+02, 5.645471191406250000e+01, -7.618681335449218750e+01
2.719678497314453125e+01, 1.103264312744140625e+02, 5.594643402099609375e+01, -7.604578399658203125e+01
2.727393341064453125e+01, 1.103146591186523438e+02, 5.544628906250000000e+01, -7.578701019287109375e+01
2.735235595703125000e+01, 1.103132705688476562e+02, 5.519319534301757812e+01, -7.579593658447265625e+01
2.743591690063476562e+01, 1.102887954711914062e+02, 5.479441070556640625e+01, -7.593729400634765625e+01
2.749766540527343750e+01, 1.102628326416015625e+02, 5.452078628540039062e+01, -7.571710968017578125e+01
2.758622932434082031e+01, 1.102565383911132812e+02, 5.366444778442382812e+01, -7.517045593261718750e+01
2.769859886169433594e+01, 1.102412414550781250e+02, 5.347536849975585938e+01, -7.535729980468750000e+01
2.778128242492675781e+01, 1.102085189819335938e+02, 5.305188751220703125e+01, -7.504637145996093750e+01
2.783840942382812500e+01, 1.101884155273437500e+02, 5.309298324584960938e+01, -7.519992065429687500e+01
2.792100524902343750e+01, 1.101702575683593750e+02, 5.235736083984375000e+01, -7.466154479980468750e+01
2.799564552307128906e+01, 1.101511077880859375e+02, 5.232544326782226562e+01, -7.476755523681640625e+01
2.805044746398925781e+01, 1.101372146606445312e+02, 5.238404083251953125e+01, -7.488000488281250000e+01
2.811680984497070312e+01, 1.101198730468750000e+02, 5.223086547851562500e+01, -7.486348724365234375e+01
2.820753860473632812e+01, 1.101007690429687500e+02, 5.197502136230468750e+01, -7.485628509521484375e+01
2.832003211975097656e+01, 1.100839309692382812e+02, 5.194696426391601562e+01, -7.536353302001953125e+01
2.841120147705078125e+01, 1.100646743774414062e+02, 5.168717956542968750e+01, -7.553543090820312500e+01
2.849579620361328125e+01, 1.100554656982421875e+02, 5.185077285766601562e+01, -7.623222351074218750e+01
2.858361053466796875e+01, 1.100326309204101562e+02, 5.171517562866210938e+01, -7.630183410644531250e+01
2.870505332946777344e+01, 1.100179214477539062e+02, 5.139245605468750000e+01, -7.641531372070312500e+01
2.877596092224121094e+01, 1.100163955688476562e+02, 5.128841400146484375e+01, -7.672554016113281250e+01
2.884352111816406250e+01, 1.100087585449218750e+02, 5.149704360961914062e+01, -7.722457885742187500e+01
2.893746185302734375e+01, 1.099840469360351562e+02, 5.090125274658203125e+01, -7.715080261230468750e+01
2.901128768920898438e+01, 1.099601287841796875e+02, 5.011777114868164062e+01, -7.669268798828125000e+01
2.910391044616699219e+01, 1.099361267089843750e+02, 4.976393890380859375e+01, -7.662340545654296875e+01
2.918781089782714844e+01, 1.099325561523437500e+02, 4.963424682617187500e+01, -7.679648590087890625e+01
2.926436233520507812e+01, 1.099189224243164062e+02, 4.968704223632812500e+01, -7.738508605957031250e+01
2.933034324645996094e+01, 1.099026489257812500e+02, 4.986249160766601562e+01, -7.810877990722656250e+01
2.941197204589843750e+01, 1.098917160034179688e+02, 4.988134002685546875e+01, -7.846624755859375000e+01
2.949863243103027344e+01, 1.098709716796875000e+02, 4.908339691162109375e+01, -7.784134674072265625e+01
2.955973052978515625e+01, 1.098420104980468750e+02, 4.862070846557617188e+01, -7.761228179931640625e+01
2.963222312927246094e+01, 1.098297042846679688e+02, 4.793530654907226562e+01, -7.725012969970703125e+01
2.972211265563964844e+01, 1.098121109008789062e+02, 4.732616806030273438e+01, -7.704656219482421875e+01
2.980919075012207031e+01, 1.097982254028320312e+02, 4.738846969604492188e+01, -7.728393554687500000e+01
2.990351676940917969e+01, 1.097735900878906250e+02, 4.700762176513671875e+01, -7.708808135986328125e+01
2.997511672973632812e+01, 1.097526168823242188e+02, 4.707911300659179688e+01, -7.759667968750000000e+01
3.005039596557617188e+01, 1.097366180419921875e+02, 4.617450332641601562e+01, -7.688253784179687500e+01
3.012451553344726562e+01, 1.097254028320312500e+02, 4.582581710815429688e+01, -7.705495452880859375e+01
3.021006011962890625e+01, 1.097148895263671875e+02, 4.564866256713867188e+01, -7.735294342041015625e+01
3.030114364624023438e+01, 1.096944198608398438e+02, 4.534584426879882812e+01, -7.763511657714843750e+01
3.038796043395996094e+01, 1.096644973754882812e+02, 4.559400177001953125e+01, -7.813413238525390625e+01
3.049760437011718750e+01, 1.096459350585937500e+02, 4.516186904907226562e+01, -7.806366729736328125e+01
3.059613418579101562e+01, 1.096355438232421875e+02, 4.512770462036132812e+01, -7.839971923828125000e+01
3.067509651184082031e+01, 1.096319961547851562e+02, 4.462600326538085938e+01, -7.820591735839843750e+01
3.078203773498535156e+01, 1.096122360229492188e+02, 4.446802139282226562e+01, -7.846092224121093750e+01
3.086951637268066406e+01, 1.095869140625000000e+02, 4.445677566528320312e+01, -7.866236877441406250e+01
3.094623184204101562e+01, 1.095722732543945312e+02, 4.460279464721679688e+01, -7.898470306396484375e+01
3.102784729003906250e+01, 1.095447158813476562e+02, 4.463328170776367188e+01, -7.932444763183593750e+01
3.112082099914550781e+01, 1.095198364257812500e+02, 4.472854614257812500e+01, -7.969842529296875000e+01
3.120590972900390625e+01, 1.095030593872070312e+02, 4.481663894653320312e+01, -8.014506530761718750e+01
3.131201553344726562e+01, 1.094767379760742188e+02, 4.471277618408203125e+01, -8.013961029052734375e+01
3.135350608825683594e+01, 1.094568710327148438e+02, 4.494115447998046875e+01, -8.031732177734375000e+01
3.144336700439453125e+01, 1.094336395263671875e+02, 4.476470565795898438e+01, -8.043910980224609375e+01
3.152921485900878906e+01, 1.094188537597656250e+02, 4.429725646972656250e+01, -8.024553680419921875e+01
3.162973213195800781e+01, 1.093940200805664062e+02, 4.396002578735351562e+01, -8.016221618652343750e+01
3.172957229614257812e+01, 1.093902893066406250e+02, 4.381498718261718750e+01, -8.029182434082031250e+01
3.181312179565429688e+01, 1.093699722290039062e+02, 4.352716827392578125e+01, -8.031924438476562500e+01
3.188627243041992188e+01, 1.093446350097656250e+02, 4.367597579956054688e+01, -8.052680206298828125e+01
3.198682785034179688e+01, 1.093232040405273438e+02, 4.322375106811523438e+01, -8.046008300781250000e+01
3.203752517700195312e+01, 1.093211975097656250e+02, 4.287504959106445312e+01, -8.041341400146484375e+01
3.211243057250976562e+01, 1.093018722534179688e+02, 4.311497497558593750e+01, -8.074649810791015625e+01
3.218801498413085938e+01, 1.092857437133789062e+02, 4.342717742919921875e+01, -8.145368957519531250e+01
3.226556777954101562e+01, 1.092622222900390625e+02, 4.335660171508789062e+01, -8.146336364746093750e+01
3.235837554931640625e+01, 1.092501983642578125e+02, 4.339622879028320312e+01, -8.171532440185546875e+01
3.245251464843750000e+01, 1.092256546020507812e+02, 4.323616790771484375e+01, -8.162500762939453125e+01
3.254176712036132812e+01, 1.092037048339843750e+02, 4.232538223266601562e+01, -8.096411895751953125e+01
3.262595367431640625e+01, 1.091848754882812500e+02, 4.197176742553710938e+01, -8.076087951660156250e+01
3.271688079833984375e+01, 1.091543731689453125e+02, 4.175256347656250000e+01, -8.078120422363281250e+01
3.282248687744140625e+01, 1.091458206176757812e+02, 4.136157226562500000e+01, -8.076150512695312500e+01
3.290474319458007812e+01, 1.091403656005859375e+02, 4.102915573120117188e+01, -8.071341705322265625e+01
3.301279449462890625e+01, 1.091184539794921875e+02, 4.115964889526367188e+01, -8.119303894042968750e+01
3.311351013183593750e+01, 1.091010589599609375e+02, 4.065846252441406250e+01, -8.098446655273437500e+01
3.322667694091796875e+01, 1.090898513793945312e+02, 3.998040008544921875e+01, -8.064732360839843750e+01
3.332966995239257812e+01, 1.090646514892578125e+02, 4.012606048583984375e+01, -8.096105194091796875e+01
3.343590164184570312e+01, 1.090247421264648438e+02, 3.991831588745117188e+01, -8.107366180419921875e+01
3.352656173706054688e+01, 1.089968795776367188e+02, 3.961906051635742188e+01, -8.111843109130859375e+01
3.360054397583007812e+01, 1.089789428710937500e+02, 3.932078552246093750e+01, -8.106818389892578125e+01
3.370069503784179688e+01, 1.089663619995117188e+02, 3.871900177001953125e+01, -8.063697814941406250e+01
3.378832626342773438e+01, 1.089504623413085938e+02, 3.846681594848632812e+01, -8.075045013427734375e+01
3.387003707885742188e+01, 1.089302291870117188e+02, 3.792735290527343750e+01, -8.066912841796875000e+01
3.390774536132812500e+01, 1.089235076904296875e+02, 3.799460220336914062e+01, -8.080339050292968750e+01
3.396297073364257812e+01, 1.089025421142578125e+02, 3.760011672973632812e+01, -8.057002258300781250e+01
3.402803802490234375e+01, 1.088925552368164062e+02, 3.713092041015625000e+01, -8.045349121093750000e+01
3.411939239501953125e+01, 1.088653335571289062e+02, 3.718155670166015625e+01, -8.062625885009765625e+01
3.420851898193359375e+01, 1.088335494995117188e+02, 3.704177474975585938e+01, -8.076431274414062500e+01
3.431965637207031250e+01, 1.088287353515625000e+02, 3.662413787841796875e+01, -8.073060607910156250e+01
3.442112731933593750e+01, 1.088257980346679688e+02, 3.629287338256835938e+01, -8.080029296875000000e+01
3.450611495971679688e+01, 1.088040924072265625e+02, 3.600387573242187500e+01, -8.090640258789062500e+01
3.460217285156250000e+01, 1.087736816406250000e+02, 3.576427459716796875e+01, -8.100922393798828125e+01
3.465883255004882812e+01, 1.087445449829101562e+02, 3.577910232543945312e+01, -8.128153991699218750e+01
3.474923706054687500e+01, 1.087282180786132812e+02, 3.571426773071289062e+01, -8.150376892089843750e+01
3.482637023925781250e+01, 1.087088546752929688e+02, 3.546921157836914062e+01, -8.119738769531250000e+01
3.490322113037109375e+01, 1.086801605224609375e+02, 3.474478149414062500e+01, -8.061017608642578125e+01
3.497252655029296875e+01, 1.086691284179687500e+02, 3.495325088500976562e+01, -8.100390625000000000e+01
3.504834747314453125e+01, 1.086471557617187500e+02, 3.462670516967773438e+01, -8.088449096679687500e+01
3.516973495483398438e+01, 1.086348571777343750e+02, 3.455134582519531250e+01, -8.127304077148437500e+01
3.526519393920898438e+01, 1.086188049316406250e+02, 3.454828262329101562e+01, -8.154444885253906250e+01
3.535175704956054688e+01, 1.086028671264648438e+02, 3.466407394409179688e+01, -8.201584625244140625e+01
3.543963241577148438e+01, 1.085815429687500000e+02, 3.472061538696289062e+01, -8.235022735595703125e+01
3.553767776489257812e+01, 1.085640563964843750e+02, 3.469941711425781250e+01, -8.258161926269531250e+01
3.561888885498046875e+01, 1.085378189086914062e+02, 3.438879013061523438e+01, -8.272066497802734375e+01
3.571776199340820312e+01, 1.085088882446289062e+02, 3.397227096557617188e+01, -8.258360290527343750e+01
3.579320907592773438e+01, 1.084785232543945312e+02, 3.383542633056640625e+01, -8.236546325683593750e+01
3.590043258666992188e+01, 1.084469146728515625e+02, 3.400455093383789062e+01, -8.284491729736328125e+01
3.600575637817382812e+01, 1.084285659790039062e+02, 3.351182174682617188e+01, -8.253271484375000000e+01
3.609908676147460938e+01, 1.084200134277343750e+02, 3.310058593750000000e+01, -8.239269256591796875e+01
3.616741180419921875e+01, 1.084034271240234375e+02, 3.291102981567382812e+01, -8.237279510498046875e+01
3.622674942016601562e+01, 1.083661575317382812e+02, 3.291643524169921875e+01, -8.249765777587890625e+01
3.633143615722656250e+01, 1.083297271728515625e+02, 3.266316223144531250e+01, -8.229427337646484375e+01
3.637779235839843750e+01, 1.083021926879882812e+02, 3.259540939331054688e+01, -8.189199066162109375e+01
3.646311950683593750e+01, 1.082678756713867188e+02, 3.279212951660156250e+01, -8.236139678955078125e+01
3.652897644042968750e+01, 1.082352600097656250e+02, 3.218289184570312500e+01, -8.200860595703125000e+01
3.662503051757812500e+01, 1.082266235351562500e+02, 3.178718376159667969e+01, -8.209889984130859375e+01
3.669665145874023438e+01, 1.082046508789062500e+02, 3.179903984069824219e+01, -8.244618225097656250e+01
3.678403472900390625e+01, 1.081633071899414062e+02, 3.217643737792968750e+01, -8.282918548583984375e+01
3.690389251708984375e+01, 1.081412506103515625e+02, 3.201195907592773438e+01, -8.293415832519531250e+01
3.698340988159179688e+01, 1.081020507812500000e+02, 3.193083572387695312e+01, -8.296797943115234375e+01
3.706959152221679688e+01, 1.080914382934570312e+02, 3.136462783813476562e+01, -8.267126464843750000e+01
3.717374038696289062e+01, 1.080525283813476562e+02, 3.150043106079101562e+01, -8.291403198242187500e+01
3.727153015136718750e+01, 1.080408477783203125e+02, 3.114894676208496094e+01, -8.287281036376953125e+01
3.738344955444335938e+01, 1.080206222534179688e+02, 3.079170608520507812e+01, -8.272023010253906250e+01
3.747077178955078125e+01, 1.080068893432617188e+02, 3.084090805053710938e+01, -8.296382141113281250e+01
3.759175109863281250e+01, 1.079804992675781250e+02, 3.012296485900878906e+01, -8.257066345214843750e+01
3.766344833374023438e+01, 1.079614105224609375e+02, 3.032579231262207031e+01, -8.302965545654296875e+01
3.775497817993164062e+01, 1.079197769165039062e+02, 3.003029632568359375e+01, -8.273289489746093750e+01
3.787655258178710938e+01, 1.078863601684570312e+02, 2.975473403930664062e+01, -8.277380371093750000e+01
3.797317504882812500e+01, 1.078454055786132812e+02, 2.903569793701171875e+01, -8.243071746826171875e+01
3.805887222290039062e+01, 1.078164138793945312e+02, 2.899520301818847656e+01, -8.264852905273437500e+01
3.813955688476562500e+01, 1.078018722534179688e+02, 2.876563835144042969e+01, -8.265538787841796875e+01
3.821640777587890625e+01, 1.077693634033203125e+02, 2.834293365478515625e+01, -8.217176818847656250e+01
3.828875732421875000e+01, 1.077445831298828125e+02, 2.854534530639648438e+01, -8.254377746582031250e+01
3.840760040283203125e+01, 1.077190093994140625e+02, 2.800648117065429688e+01, -8.231706237792968750e+01
3.852335357666015625e+01, 1.076961669921875000e+02, 2.781361389160156250e+01, -8.246040344238281250e+01
3.860878753662109375e+01, 1.076679840087890625e+02, 2.797423553466796875e+01, -8.260150146484375000e+01
3.872749328613281250e+01, 1.076501541137695312e+02, 2.785980606079101562e+01, -8.272373199462890625e+01
3.883568954467773438e+01, 1.076258163452148438e+02, 2.817806625366210938e+01, -8.322386932373046875e+01
3.892684173583984375e+01, 1.075965042114257812e+02, 2.773554420471191406e+01, -8.312195587158203125e+01
3.899276733398437500e+01, 1.075827560424804688e+02, 2.752599143981933594e+01, -8.328946685791015625e+01
3.906404113769531250e+01, 1.075517501831054688e+02, 2.751327896118164062e+01, -8.338550567626953125e+01
3.916390228271484375e+01, 1.075056381225585938e+02, 2.731405830383300781e+01, -8.315705108642578125e+01
3.924934768676757812e+01, 1.074742584228515625e+02, 2.753699302673339844e+01, -8.353578948974609375e+01
3.934061813354492188e+01, 1.074573135375976562e+02, 2.718046188354492188e+01, -8.351011657714843750e+01
3.944488906860351562e+01, 1.074288253784179688e+02, 2.678593063354492188e+01, -8.342672729492187500e+01
3.955970382690429688e+01, 1.073968353271484375e+02, 2.659294509887695312e+01, -8.340796661376953125e+01
3.965372848510742188e+01, 1.073794097900390625e+02, 2.653478240966796875e+01, -8.350622558593750000e+01
3.975378036499023438e+01, 1.073607406616210938e+02, 2.598645019531250000e+01, -8.331068420410156250e+01
3.983638763427734375e+01, 1.073365478515625000e+02, 2.506826400756835938e+01, -8.253062438964843750e+01
3.992810821533203125e+01, 1.072977066040039062e+02, 2.459776687622070312e+01, -8.213512420654296875e+01
4.002029418945312500e+01, 1.072625045776367188e+02, 2.481362915039062500e+01, -8.254541015625000000e+01
4.009974670410156250e+01, 1.072372970581054688e+02, 2.430344200134277344e+01, -8.227955627441406250e+01
4.016675949096679688e+01, 1.071940994262695312e+02, 2.435590362548828125e+01, -8.240817260742187500e+01
4.026263046264648438e+01, 1.071622314453125000e+02, 2.427445793151855469e+01, -8.235518646240234375e+01
4.035040664672851562e+01, 1.071353302001953125e+02, 2.368468856811523438e+01, -8.205671691894531250e+01
4.042691421508789062e+01, 1.071028823852539062e+02, 2.342756843566894531e+01, -8.190874481201171875e+01
4.048558425903320312e+01, 1.070834579467773438e+02, 2.317620658874511719e+01, -8.182076263427734375e+01
4.052820205688476562e+01, 1.070583114624023438e+02, 2.384196090698242188e+01, -8.243205261230468750e+01
4.061951065063476562e+01, 1.070328826904296875e+02, 2.397209167480468750e+01, -8.255083465576171875e+01
4.072018814086914062e+01, 1.069982757568359375e+02, 2.337627983093261719e+01, -8.206700134277343750e+01
4.082854461669921875e+01, 1.069615554809570312e+02, 2.301227760314941406e+01, -8.222990417480468750e+01
4.089905929565429688e+01, 1.069404830932617188e+02, 2.297276878356933594e+01, -8.244297027587890625e+01
4.098258590698242188e+01, 1.069028167724609375e+02, 2.299304008483886719e+01, -8.261123657226562500e+01
4.108103179931640625e+01, 1.068854446411132812e+02, 2.294261741638183594e+01, -8.271149444580078125e+01
4.118388748168945312e+01, 1.068492431640625000e+02, 2.276178169250488281e+01, -8.274067687988281250e+01
4.125661468505859375e+01, 1.068386077880859375e+02, 2.250382804870605469e+01, -8.267137908935546875e+01
4.133450317382812500e+01, 1.067947540283203125e+02, 2.220253372192382812e+01, -8.269503021240234375e+01
4.141193008422851562e+01, 1.067570495605468750e+02, 2.225368881225585938e+01, -8.284765625000000000e+01
4.146829605102539062e+01, 1.067191772460937500e+02, 2.243629074096679688e+01, -8.308088684082031250e+01
4.156648635864257812e+01, 1.067055282592773438e+02, 2.210610008239746094e+01, -8.317335510253906250e+01
4.165927124023437500e+01, 1.066769485473632812e+02, 2.235747528076171875e+01, -8.366500091552734375e+01
4.174750518798828125e+01, 1.066646347045898438e+02, 2.197306442260742188e+01, -8.361342620849609375e+01
4.181262207031250000e+01, 1.066194458007812500e+02, 2.240737342834472656e+01, -8.419583892822265625e+01
4.190414047241210938e+01, 1.065899963378906250e+02, 2.262977409362792969e+01, -8.456651306152343750e+01
4.198583221435546875e+01, 1.065455856323242188e+02, 2.226474189758300781e+01, -8.439686584472656250e+01
4.208344268798828125e+01, 1.065139160156250000e+02, 2.242511367797851562e+01, -8.480126953125000000e+01
4.217186355590820312e+01, 1.064773330688476562e+02, 2.243295478820800781e+01, -8.491292572021484375e+01
4.225476074218750000e+01, 1.064460220336914062e+02, 2.217056274414062500e+01, -8.499722290039062500e+01
4.232933044433593750e+01, 1.064443969726562500e+02, 2.221958541870117188e+01, -8.527548217773437500e+01
4.242094039916992188e+01, 1.064252548217773438e+02, 2.207537460327148438e+01, -8.522113800048828125e+01
4.251902008056640625e+01, 1.064001541137695312e+02, 2.179491043090820312e+01, -8.502593994140625000e+01
